"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 22 03:27:39 UTC 2023","Sun Oct 22 03:28:22 UTC 2023","43399","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sun Oct 22 03:28:22 UTC 2023","Sun Oct 22 03:28:25 UTC 2023","2797","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sun Oct 22 02:24:48 UTC 2023","Sun Oct 22 02:25:01 UTC 2023","12043","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Sun Oct 22 02:32:59 UTC 2023","Sun Oct 22 02:33:06 UTC 2023","7110","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Oct 22 03:35:14 UTC 2023","Sun Oct 22 03:35:27 UTC 2023","13412","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Sun Oct 22 02:55:34 UTC 2023","Sun Oct 22 02:55:56 UTC 2023","21809","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sun Oct 22 02:32:30 UTC 2023","Sun Oct 22 02:32:32 UTC 2023","2512","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"skipped","Sun Oct 22 02:23:31 UTC 2023","Sun Oct 22 02:23:31 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Sun Oct 22 03:46:30 UTC 2023","Sun Oct 22 03:46:40 UTC 2023","9907","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"failed","Sun Oct 22 04:09:11 UTC 2023","Sun Oct 22 04:10:11 UTC 2023","59269","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"skipped","Sun Oct 22 04:49:01 UTC 2023","Sun Oct 22 04:49:01 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Sun Oct 22 03:27:34 UTC 2023","Sun Oct 22 03:27:37 UTC 2023","3115","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Oct 22 03:49:09 UTC 2023","Sun Oct 22 03:49:18 UTC 2023","9388","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Sun Oct 22 04:04:51 UTC 2023","Sun Oct 22 04:06:18 UTC 2023","87472","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Sun Oct 22 02:38:05 UTC 2023","Sun Oct 22 02:38:33 UTC 2023","28344","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
